SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
536868,INTEGRA TELE,X ,Q,11.80,11.95,11.00,11.17,11.17,10.81,212,49370,563904.00,
536960,MOM100      ,B ,Q,42.77,43.46,42.51,43.14,43.18,42.82,197,14035,605919.00,
536974,CAPTAIN POLY,X ,Q,26.44,26.44,25.52,25.59,25.56,26.02,199,51660,1332690.00,
537007,ICICINIFTY  ,B ,Q,216.07,217.76,216.07,217.49,217.41,215.88,164,6126,1329944.00,
537008,ICICINF100  ,B ,Q,215.28,217.00,215.28,215.93,215.93,215.30,12,201,43352.00,
537069,ARNOLD HOLD ,X ,Q,18.80,18.95,18.50,18.70,18.70,18.30,18,1572,29392.00,
537253,SUNIL HEALTH,X ,Q,53.90,55.90,52.71,53.02,53.00,53.13,61,3599,195004.00,
537254,RCI IND     ,Z ,Q,3.93,3.93,3.90,3.92,3.90,3.75,44,13287,52190.00,
537259,SUYOG TELE  ,X ,Q,760.00,778.00,755.00,772.00,772.00,751.80,511,25532,19498040.00,
537291,NATH BIOGEN ,B ,Q,219.80,220.90,212.00,216.95,217.85,215.75,664,10037,2172811.00,
537292,AGRI TECH   ,T ,Q,185.20,187.00,177.15,181.00,181.00,185.30,9,330,59439.00,
537326,CHEMTECH IND,XT,Q,57.34,57.34,56.99,56.99,56.99,56.22,94,62165,3562998.00,
537392,TAAZAINT    ,X ,Q,16.19,16.66,15.81,16.43,16.51,15.87,71,26458,434874.00,
537483,NIF100BEES  ,B ,Q,205.00,206.36,205.00,206.35,206.36,204.13,27,105,21625.00,
537524,VIAANINDUS  ,Z ,Q,0.71,0.71,0.65,0.65,0.65,0.68,77,84029,56020.00,
537536,DENIS CHEM  ,XT,Q,106.75,108.10,103.25,107.15,107.00,106.40,35,2131,225511.00,
537573,POLYMAC     ,M ,Q,32.30,32.50,32.30,32.39,32.36,32.67,16,28000,907112.00,
537582,UNISHIRE    ,M ,Q,2.00,2.32,1.98,2.08,1.99,1.98,11,110000,225500.00,
537707,ETT LTD     ,XT,Q,19.79,19.79,19.50,19.79,19.79,18.85,114,62685,1240407.00,
537708,KOTAKNIFTY  ,B ,Q,211.97,214.36,211.97,213.06,213.00,211.85,169,12669,2697020.00,
537709,HANSUGAR    ,X ,Q,6.98,7.30,6.86,7.15,7.29,6.96,202,90451,639531.00,
537750,KIRAN VYPAR ,X ,Q,152.00,154.80,149.20,151.50,152.00,148.80,31,1345,202883.00,
537766,BCP LTD     ,X ,Q,4.48,4.55,4.46,4.49,4.49,4.48,267,160551,722793.00,
537785,RACE        ,B ,Q,253.10,253.80,251.80,252.65,252.65,252.10,8,23,5819.00,
537800,MANGALAM IND,XT,Q,3.80,3.90,3.72,3.79,3.84,3.80,870,652134,2479938.00,
537820,VFL         ,T ,Q,1.98,1.98,1.82,1.91,1.91,1.90,46,20046,38200.00,
537839,PHOENIX TN  ,XT,Q,71.20,71.99,69.00,69.00,69.00,71.20,10,761,53170.00,
537985,INFRONICS SY,X ,Q,37.80,41.17,35.21,37.69,37.69,37.45,26,5222,204085.00,
538057,CPSE ETF    ,A ,Q,52.80,53.20,52.73,52.85,52.85,52.85,793,98264,5198694.00,
538081,HARIA APL   ,X ,Q,5.36,5.50,5.13,5.20,5.20,5.20,102,42122,223195.00,
538092,VASUPRADA   ,X ,Q,76.45,76.45,76.10,76.10,76.10,73.60,7,124,9441.00,
538119,RNB DENIMS  ,B ,Q,38.47,39.90,37.10,38.63,38.95,37.29,206,47623,1836247.00,
538180,GOLD LINE   ,Z ,Q,0.70,0.72,0.70,0.72,0.72,0.69,921,1483538,1067254.00,
538212,SHARP INV   ,XT,Q,0.81,0.81,0.81,0.81,0.81,0.78,161,204633,165752.00,
538268,WONDERLA    ,B ,Q,805.00,814.05,791.60,798.75,803.00,798.00,1022,14618,11763645.00,
538273,RESPONS INF ,XT,Q,37.00,37.00,37.00,37.00,37.00,36.58,2,85,3145.00,
538319,GCM CAPI    ,M ,Q,10.15,10.24,9.90,10.20,10.24,9.76,15,20000,203450.00,
538351,AFEL        ,XT,Q,4.94,4.95,4.75,4.90,4.90,4.72,141,41594,201611.00,
538365,INCREDIBLE  ,B ,Q,39.69,44.24,36.89,44.24,44.24,36.87,1151,184059,7825596.00,
538382,WEST LEIRES ,XT,Q,163.55,168.00,153.00,168.00,168.00,160.30,25,314,50889.00,
538395,NAM SEC     ,X ,Q,62.00,62.95,58.90,58.90,58.90,62.00,11,208,12381.00,
538401,MAESTROS ELE,XT,Q,100.25,102.99,100.00,100.20,100.20,100.10,47,4119,412668.00,
538422,JACKSON     ,XT,Q,0.40,0.40,0.40,0.40,0.40,0.39,10,7579,3031.00,
538446,MONEYBOXX   ,B ,Q,190.00,190.00,182.00,184.35,184.50,181.50,117,2962,544833.00,
538451,WORTH INV   ,XT,Q,75.10,78.05,70.66,70.66,70.66,74.37,6,764,55982.00,
538452,QUASAR      ,XT,Q,30.36,30.36,29.18,29.18,29.18,29.77,10,612,18387.00,
538464,TPROJECT    ,XT,Q,3.40,3.40,3.40,3.40,3.40,3.40,3,78,265.00,
538465,AMARSEC     ,XT,Q,49.35,52.84,47.84,52.50,52.50,50.33,26,1751,88120.00,
538476,CTL         ,XT,Q,37.90,37.90,35.28,36.40,36.80,36.45,107,15560,568933.00,
538496,TARINI      ,M ,Q,14.34,14.34,14.34,14.34,14.34,13.66,5,15000,215100.00,
538521,YAANENT     ,X ,Q,24.45,24.90,24.45,24.90,24.90,24.85,3,2597,64622.00,
538539,JTAPARIA    ,XT,Q,55.55,55.55,55.55,55.55,55.55,54.47,29,32488,1804708.00,
538540,RLFL        ,X ,Q,0.89,0.92,0.89,0.90,0.90,0.89,37,20604,18650.00,
538542,GOLDCOINHF  ,X ,Q,5.90,6.30,5.90,6.30,6.30,6.01,6,312,1951.00,
538546,BANSAL ROOF ,T ,Q,109.50,109.95,105.55,107.30,107.00,105.00,102,4815,518104.00,
538562,SKIPPER     ,B ,Q,239.80,240.00,223.60,232.25,232.25,235.10,1967,83065,19181861.00,
538564,JAMESWARREN ,X ,Q,253.10,254.95,253.00,254.95,254.95,255.50,5,215,54417.00,
538565,VISTARAMAR  ,X ,Q,279.90,279.90,273.00,274.30,276.65,269.95,100,1997,553638.00,
538567,GULFOIL LUB ,B ,Q,523.85,546.30,523.85,545.30,544.70,523.80,290,4423,2386935.00,
538568,FRUTION     ,XT,Q,51.98,54.10,51.98,54.10,54.10,53.04,8,4391,237257.00,
538569,TRIVENI ENT ,X ,Q,2.24,2.26,2.10,2.17,2.17,2.22,547,543104,1175479.00,
538596,QUANTBUILD  ,X ,Q,2.92,2.92,2.92,2.92,2.92,2.92,4,504,1471.00,
538597,TTIENT      ,X ,Q,14.50,14.50,13.71,14.22,14.21,14.50,57,12672,181504.00,
538598,VISHAL      ,B ,Q,21.54,22.20,20.93,21.29,21.56,20.89,1225,110967,2405230.00,
538607,TOYAMSL     ,XT,Q,6.13,6.35,6.08,6.13,6.15,6.22,543,506316,3130010.00,
538609,GAJANANSEC  ,XT,Q,38.00,38.00,35.15,37.05,37.05,37.00,12,1479,55785.00,
538610,UNISON      ,X ,Q,22.00,22.00,21.15,21.57,21.57,21.53,102,6056,130046.00,
538611,RTFL        ,Z ,Q,32.20,32.20,32.20,32.20,32.20,32.28,1,1,32.00,
538634,VRL         ,X ,Q,193.00,216.05,192.30,206.25,206.25,191.65,488,19802,4057152.00,
538635,SNOWMAN     ,B ,Q,50.34,51.26,50.20,50.53,50.34,49.80,658,69073,3494820.00,
538646,QGO         ,X ,Q,48.87,48.87,44.99,47.69,47.69,46.49,44,1979,90917.00,
538666,SHARDACROP  ,A ,Q,421.35,458.00,419.30,441.75,441.60,417.75,1725,34258,15342086.00,
538667,SIROHIA     ,MT,Q,7.40,7.40,7.40,7.40,7.40,7.05,1,10000,74000.00,
538668,NAYSAA      ,B ,Q,231.65,231.65,199.50,201.20,203.00,211.00,164,18239,3813913.00,
538683,SENSEXBEES  ,A ,Q,734.10,741.18,732.10,740.05,738.63,735.74,99,1256,928590.00,
538685,SHEMAROO    ,B ,Q,129.00,146.50,129.00,142.35,142.35,131.60,1522,47594,6702272.00,
538706,ULTRACAB    ,X ,Q,19.05,19.87,19.05,19.47,19.47,19.44,1237,407362,7985074.00,
538707,RCCL        ,X ,Q,35.93,36.48,33.85,36.44,36.47,35.93,20,746,26762.00,
538708,ETIL        ,X ,Q,8.68,8.68,8.31,8.60,8.60,8.50,12,2524,21120.00,
538713,ATISHAY     ,X ,Q,47.00,48.00,45.00,45.36,45.10,45.92,344,50187,2341174.00,
538714,SANGAMFIN   ,XT,Q,61.00,61.00,58.23,61.00,61.00,61.29,6,146,8781.00,
538715,DHABRIYA    ,XT,Q,369.40,369.40,369.40,369.40,369.40,351.85,40,4491,1658975.00,
538730,PDSL        ,B ,Q,489.25,524.40,481.00,518.90,518.90,489.40,2789,39662,20114291.00,
538732,VGCL        ,X ,Q,76.00,76.00,67.99,69.90,69.90,69.91,58,17633,1207188.00,
538734,CEINSYSTECH ,X ,Q,278.60,289.95,278.60,282.10,282.10,278.60,1219,163361,46605960.00,
538742,PANABYTE    ,X ,Q,18.50,18.50,18.50,18.50,18.50,18.50,2,57,1054.00,
538765,JSHL        ,M ,Q,3.24,3.24,3.24,3.24,3.24,3.60,2,10000,32400.00,
538770,CRANE INFRA ,XT,Q,18.52,20.46,18.52,20.46,20.46,19.49,179,38091,755394.00,
538772,NIYOGIN     ,X ,Q,78.50,78.50,75.00,76.73,76.73,77.24,586,146604,11221401.00,
538778,KALYANCAP   ,X ,Q,20.87,22.90,20.00,21.23,21.23,19.97,762,322043,6807834.00,
538786,CIL         ,XT,Q,28.96,28.96,28.96,28.96,28.96,29.55,2,100,2896.00,
538787,GBFL        ,X ,Q,5.97,5.97,5.85,5.85,5.85,5.85,28,4974,29385.00,
538788,GILADAFINS  ,X ,Q,13.78,13.78,12.76,12.97,13.40,13.54,54,6462,85172.00,
538795,SAPPL       ,X ,Q,284.15,292.90,284.15,290.00,290.00,284.00,22,1205,349319.00,
538812,AANCHALISP  ,XT,Q,10.00,10.14,9.70,9.79,9.79,10.10,230,140370,1386724.00,
538817,CAPPIPES    ,B ,Q,23.50,23.50,22.89,23.07,23.07,23.09,998,347706,8004229.00,
538833,KAIZENAGRO  ,X ,Q,13.62,13.62,13.62,13.62,13.62,12.39,80,32395,441219.00,
538834,JMJFIN      ,XT,Q,19.49,20.46,18.90,19.70,19.70,19.49,24,2148,42968.00,
538835,INTELLECT   ,A ,Q,697.95,704.90,683.10,687.80,688.90,688.10,2096,534988,371689503.00,
538836,MONTECARLO  ,B ,Q,816.80,820.00,802.00,805.70,805.25,812.90,602,4309,3487707.00,
538837,JSTL        ,X ,Q,60.42,60.42,57.33,58.10,58.10,58.81,38,3005,174906.00,
538838,ICL         ,XT,Q,40.27,40.27,36.54,40.24,40.24,38.36,12,1020,40875.00,
538857,SCC         ,X ,Q,4.31,4.31,4.20,4.31,4.31,4.11,7,5753,24762.00,
538860,PANAFIC     ,XT,Q,1.04,1.06,1.02,1.04,1.04,1.04,193,118945,123297.00,
538862,MYMONEY     ,XT,Q,10.51,10.51,10.51,10.51,10.51,11.03,1,1,10.00,
538868,CSL         ,X ,Q,5.19,5.39,5.05,5.35,5.36,5.05,91,53737,281853.00,
538874,NEXUSSURGL  ,X ,Q,10.50,11.65,10.50,11.59,11.59,11.35,22,4376,49896.00,
538875,SELLWIN     ,XT,Q,10.15,10.15,9.65,10.00,10.00,10.15,48,12415,120965.00,
538881,GALADAFIN   ,X ,Q,12.25,12.25,12.25,12.25,12.25,12.25,2,51,624.00,
538882,EMERALD     ,X ,Q,19.45,19.45,18.77,19.05,19.00,19.04,63,13186,250659.00,
538890,MKEXIM      ,X ,Q,114.95,116.00,105.05,113.85,114.00,113.40,267,23812,2698499.00,
538891,MCLOUD      ,B ,Q,458.00,465.30,458.00,459.55,459.55,456.00,2809,216833,100189326.00,
538894,OCTAL       ,X ,Q,18.39,18.39,16.61,16.62,16.61,18.04,3,101,1680.00,
538895,MIHIKA      ,XT,Q,26.03,26.03,26.03,26.03,26.03,27.40,7,864,22489.00,
538896,KANCHI      ,X ,Q,417.05,431.80,415.50,422.00,423.95,415.45,127,3637,1541626.00,
538902,DHUN TEAIND ,B ,Q,223.10,226.00,218.50,218.55,219.30,219.50,90,2011,441115.00,
538918,VANICOM     ,XT,Q,13.55,13.98,12.84,13.00,13.00,13.50,20,766,10492.00,
538920,VINCOFE     ,XT,Q,27.75,28.00,26.84,27.61,27.85,27.58,141,38959,1076161.00,
538922,COSYN       ,X ,Q,33.20,34.50,33.20,33.35,33.20,33.04,28,7147,244552.00,
538923,SOFCOM      ,X ,Q,65.00,65.00,59.00,62.13,61.04,62.63,134,15007,908141.00,
538928,KARNAVATI   ,XT,Q,2.02,2.15,1.98,2.09,2.12,2.06,251,149250,308148.00,
538942,MERCANTILE  ,X ,Q,22.89,23.25,21.85,22.60,22.60,22.41,43,7667,171775.00,
538943,SONAL       ,X ,Q,96.00,96.00,86.00,87.33,86.05,88.40,55,1228,108802.00,
538952,ALFL        ,XT,Q,2.06,2.06,1.93,2.02,2.02,2.02,56,7423,14718.00,
538961,GENUSPAPER  ,B ,Q,20.19,21.63,19.88,20.57,20.57,19.79,1153,135033,2804871.00,
538962,MINDACORP   ,A ,Q,335.25,344.90,335.25,343.65,341.70,335.20,1592,44067,14990025.00,
538964,MERCURYLAB  ,X ,Q,789.00,800.00,780.00,790.80,793.00,787.65,21,113,88461.00,
538965,CONCORD     ,X ,Q,33.90,39.62,33.02,38.11,38.11,33.02,392,93063,3520715.00,
538970,WARDINMOBI  ,A ,Q,42.80,43.76,41.60,42.15,42.15,42.79,4662,1377600,59077029.00,
538975,SHREESEC    ,XT,Q,0.40,0.40,0.38,0.39,0.40,0.39,317,844495,330400.00,
538979,GRNLAM IND  ,A ,Q,408.95,412.70,405.00,407.55,407.55,404.60,107,391,159929.00,
538987,TALBROSENG  ,XT,Q,793.80,820.00,793.80,820.00,820.00,810.00,78,2839,2272724.00,
538992,SAPL        ,X ,Q,1209.90,1209.90,1208.85,1208.90,1208.90,1210.95,3,40,48365.00,
539006,PTCIL       ,A ,Q,5405.00,5476.00,5395.00,5418.25,5395.00,5435.50,102,401,2178968.00,
539011,CHENFERRO   ,X ,Q,137.85,139.85,135.35,137.10,137.55,136.90,40,1231,168876.00,
539012,MEGRISOFT   ,X ,Q,98.90,98.90,88.40,93.66,91.02,92.54,22,370,33813.00,
539013,GITARENEW   ,XT,Q,120.00,120.00,115.05,119.00,119.00,119.50,125,4733,555724.00,
539015,ORTEL       ,Z ,Q,0.98,1.00,0.98,1.00,1.00,0.98,7,1358,1333.00,
539016,NEIL        ,XT,Q,9.55,9.55,9.55,9.55,9.55,9.55,1,19,181.00,
539017,STARHFL     ,X ,Q,62.50,62.79,60.35,60.99,61.00,60.86,460,176387,10873536.00,
539018,BEEKAY      ,X ,Q,724.00,732.00,657.00,701.75,709.70,710.45,684,19611,13343357.00,
539031,SETFBSE100  ,A ,Q,221.06,221.06,217.00,218.17,218.17,216.73,35,2148,469370.00,
539032,FRASER      ,X ,Q,5.91,6.00,5.70,5.85,5.97,5.97,88,48287,282339.00,
539040,TTIL        ,X ,Q,36.00,36.50,34.10,36.43,36.50,35.13,159,10157,362123.00,
539041,SVPHOUSING  ,M ,Q,87.00,92.00,87.00,90.42,90.00,87.06,55,170000,15309025.00,
539042,AGIIL       ,X ,Q,590.00,600.00,575.15,589.35,600.00,577.95,42,461,269312.00,
539043,BKMINDST    ,Z ,Q,0.75,0.75,0.70,0.72,0.72,0.72,35,70467,52490.00,
539044,MANAKSTELTD ,B ,Q,46.80,46.80,45.10,45.99,45.90,44.91,255,6289,287790.00,
539045,MNKALCOLTD  ,B ,Q,27.34,27.34,26.21,26.44,26.46,26.15,230,7169,188995.00,
539046,MNKCMILTD   ,T ,Q,24.98,25.45,24.51,25.27,25.20,24.71,34,3000,75351.00,
539056,IMAGICAA    ,B ,Q,50.80,52.25,50.20,50.45,50.47,50.62,1502,238478,12159646.00,
539083,INOXWIND    ,A ,Q,210.00,214.00,203.60,204.25,204.10,209.55,548,22124,4617893.00,
539090,RAJPUTANA   ,XT,Q,34.20,34.20,34.20,34.20,34.20,34.25,3,102,3488.00,
539096,AANANDALAK  ,XT,Q,10.50,11.44,10.50,11.42,11.42,10.90,71,12847,145812.00,
539097,URSUGAR     ,B ,Q,11.67,12.04,11.08,11.76,11.50,11.61,135,45990,529714.00,
539098,FILTRA      ,M ,Q,49.00,49.00,43.00,43.98,45.75,44.50,8,27000,1241850.00,
539111,SHESHAINDS  ,X ,Q,14.01,14.63,14.01,14.63,14.63,15.00,14,237,3354.00,
539112,SAB         ,XT,Q,115.05,115.05,114.05,114.05,114.05,120.00,3,9,1027.00,
539113,PML         ,XT,Q,1898.90,1919.00,1863.00,1908.50,1901.00,1859.10,87,1186,2260404.00,
539115,ALAN SCOTT  ,XT,Q,83.94,83.94,83.94,83.94,83.94,82.30,3,87,7302.00,
539117,SUJALA      ,X ,Q,19.50,19.50,18.00,19.45,19.45,19.50,12,324,6073.00,
539118,VRLLOG      ,A ,Q,682.70,682.70,651.10,660.10,660.30,666.75,1323,12433,8170792.00,
539120,BFFL        ,XT,Q,21.90,24.13,21.90,24.13,24.13,22.99,15,202,4544.00,
539121,PALCO       ,X ,Q,56.90,58.00,56.00,57.57,56.50,56.52,15,1051,59994.00,
539122,BODHTREE    ,XT,Q,5.43,5.95,5.43,5.75,5.75,5.70,34,9438,55225.00,
539123,VBIND       ,XT,Q,5.78,5.78,5.78,5.78,5.78,5.67,18,8896,51418.00,
539124,SARVOTTAM   ,XT,Q,40.50,41.90,39.75,41.41,41.50,41.83,80,9341,380017.00,
539126,MEP         ,B ,Q,12.48,12.48,12.11,12.13,12.13,12.12,103,52370,638760.00,
539132,WARDWIZFBL  ,X ,Q,36.30,37.45,35.45,35.64,35.64,35.76,301,54638,1965114.00,
539141,UFO         ,T ,Q,117.50,124.00,117.50,119.35,119.35,118.55,224,19225,2354052.00,
539143,PANTH       ,X ,Q,7.75,7.80,7.56,7.67,7.67,7.61,246,53691,415069.00,
539148,SHIVALIK    ,B ,Q,711.35,713.30,694.10,695.40,695.00,710.60,275,1970,1382086.00,
539149,ICSL        ,X ,Q,4.08,4.09,3.90,4.05,4.05,3.90,21,1858,7526.00,
539150,PNCINFRA    ,A ,Q,376.20,376.20,368.85,371.55,369.60,372.90,805,18655,6958650.00,
539151,ARFIN       ,XT,Q,40.84,40.84,39.11,39.95,39.56,39.79,89,21898,885931.00,
539175,INDRAIND    ,XT,Q,7.68,7.68,7.68,7.68,7.68,7.83,1,1,7.00,
539176,HAWAENG     ,XT,Q,95.00,99.95,95.00,99.95,99.95,97.85,9,55,5229.00,
539177,AIIL        ,A ,Q,614.35,640.00,599.95,635.25,635.25,599.40,1302,97902,60396733.00,
539190,DFL         ,XT,Q,14.21,14.85,13.70,14.60,14.60,14.22,31,7376,104929.00,
539195,POEL        ,X ,Q,200.80,200.80,190.20,195.15,195.95,189.50,82,8645,1677458.00,
539196,AEL         ,XT,Q,83.49,84.80,82.70,83.99,84.00,83.81,149,20692,1737319.00,
539198,CAPFIN      ,XT,Q,96.71,96.71,96.71,96.71,96.71,94.82,6,12173,1177250.00,
539199,SGFIN       ,B ,Q,542.70,542.70,525.00,533.95,533.95,535.75,554,54883,29192174.00,
539201,SATIA       ,B ,Q,130.85,136.00,130.25,133.95,134.85,129.75,4096,272388,36588996.00,
539206,GVBL        ,XT,Q,23.95,23.95,23.50,23.50,23.50,23.50,9,1846,43963.00,
539216,GARMNTMNTR  ,B ,Q,4.60,4.67,4.55,4.60,4.62,4.61,128,51187,235242.00,
539217,SRESTHA     ,XT,Q,1.24,1.33,1.21,1.31,1.31,1.27,158,590358,743775.00,
539218,SAUMYA      ,X ,Q,75.99,75.99,70.01,74.99,74.99,70.01,8,337,25543.00,
539219,MUL         ,XT,Q,10.87,11.19,10.87,11.19,11.19,10.66,142,115778,1291936.00,
539220,MISHKA      ,XT,Q,31.20,32.76,31.20,32.48,32.48,31.20,40,19755,617979.00,
539221,SPORTKING   ,B ,Q,803.10,833.10,802.90,826.20,828.45,819.75,256,983,810780.00,
539222,GROWINGTON  ,M ,Q,206.00,206.00,197.65,204.00,204.00,204.55,13,20150,4067122.00,
539226,RUDRA       ,XT,Q,125.00,127.00,117.65,126.35,126.35,123.80,1753,142683,17662755.00,
539227,LOYAL       ,X ,Q,138.00,138.00,133.20,133.75,133.20,135.00,38,3015,406328.00,
539228,GGPL        ,XT,Q,4.97,4.97,4.97,4.97,4.97,4.88,45,46551,231358.00,
539251,BALKRISHNA  ,B ,Q,28.36,30.94,28.10,30.90,30.90,28.13,765,86178,2624320.00,
539252,SCFL        ,B ,Q,21.19,21.19,20.26,20.58,20.53,20.16,469,102443,2121024.00,
539254,ADANIENSOL  ,A ,Q,793.35,806.65,791.60,798.00,798.00,785.45,1198,27274,21799726.00,
539255,STARDELTA   ,XT,Q,382.00,382.00,372.05,380.20,381.00,371.20,28,946,356756.00,
539267,SAMSRITA    ,X ,Q,18.00,18.00,16.51,17.35,17.40,17.39,33,4142,70717.00,
539268,SYNGENE     ,A ,Q,775.65,791.15,775.65,784.95,787.20,785.70,417,4742,3716343.00,
539275,MSL         ,B ,Q,214.95,219.45,202.00,215.50,215.00,212.75,244,8561,1802747.00,
539276,KAYA        ,B ,Q,344.65,344.65,330.10,338.25,336.40,340.00,191,2122,711930.00,
539277,ALSTONE     ,XT,Q,0.68,0.69,0.66,0.68,0.68,0.68,6132,9992219,6821744.00,
539278,SYMBIOX     ,XT,Q,2.79,2.79,2.71,2.74,2.77,2.74,180,53375,146314.00,
539287,ORTINLAABS  ,B ,Q,21.23,21.50,20.83,21.03,21.03,21.92,308,19144,406883.00,
539288,AVI         ,X ,Q,13.46,13.46,12.74,13.07,13.10,12.94,46,6825,88892.00,
539289,AURUM       ,B ,Q,125.75,127.90,125.20,125.75,125.20,126.10,209,4427,560421.00,
539290,OSWALGREEN  ,B ,Q,30.00,30.00,27.20,27.44,27.44,27.07,486,103261,2938346.00,
539291,VASUDHAGAM  ,XT,Q,11.46,12.06,11.46,11.50,11.50,12.06,24,10244,117603.00,
539300,AKSPINTEX   ,X ,Q,125.90,126.75,122.05,125.85,125.90,124.75,47,5863,737039.00,
539301,ARVSMART    ,B ,Q,348.30,353.40,340.00,343.30,343.50,348.05,183,2260,784411.00,
539302,POWERMECH   ,A ,Q,4119.20,4119.20,4014.65,4048.75,4100.00,4073.35,220,611,2475410.00,
539304,CANOPYFIN   ,XT,Q,58.89,60.28,58.50,58.81,58.67,57.84,26,4638,273776.00,
539309,RAMASTEEL   ,B ,Q,37.99,37.99,36.89,37.30,37.30,37.37,752,92964,3477233.00,
539310,THINKINK    ,B ,Q,78.60,80.00,62.91,72.29,72.29,78.63,4266,3362208,231915242.00,
539312,UTISENSETF  ,A ,Q,719.40,719.40,711.37,711.37,711.37,711.83,13,54,38570.00,
539313,UTINIFTETF  ,B ,Q,211.90,213.37,211.90,213.23,213.20,244.75,29,533,113533.00,
539314,UNIAUTO     ,T ,Q,249.20,257.00,249.20,253.75,254.00,249.90,148,10219,2586641.00,
539331,VETO        ,B ,Q,124.90,125.85,119.35,120.30,120.75,123.70,956,35346,4289409.00,
539332,NAVKARCORP  ,B ,Q,59.15,59.70,59.00,59.11,59.11,58.58,187,6351,376812.00,
539334,SHREEPUSHK  ,B ,Q,195.00,209.50,195.00,208.50,209.20,202.05,496,7063,1455381.00,
539336,GUJGAS      ,A ,Q,426.00,426.50,421.40,421.85,422.40,422.65,1172,18614,7890594.00,
539337,WAAREE      ,M ,Q,452.60,465.80,442.00,446.70,447.60,454.15,26,18900,8561455.00,
539346,SADBHIN     ,T ,Q,4.90,4.90,4.90,4.90,4.90,4.99,17,4202,20589.00,
539353,SALAUTO     ,XT,Q,423.95,430.95,409.00,424.40,430.95,424.70,11,119,49169.00,
539354,POLYSPIN    ,X ,Q,47.90,47.90,46.44,47.22,47.20,47.88,28,2408,113295.00,
539359,PRITIKAUTO  ,T ,Q,19.40,19.40,19.40,19.40,19.40,19.02,20,14944,289913.00,
539383,MINFY       ,Z ,Q,8.33,8.33,7.55,8.30,8.30,7.94,8,917,7530.00,
539384,KRISHNACAP  ,XT,Q,18.05,18.05,17.15,17.15,17.15,18.05,2,100,1733.00,
539391,ACME        ,Z ,Q,26.75,26.76,24.51,26.30,26.30,25.49,33,2140,56826.00,
539398,VISHALBL    ,T ,Q,205.95,207.10,200.00,203.20,203.20,201.80,173,5119,1043831.00,
539399,BELLACASA   ,X ,Q,160.80,160.80,153.00,160.05,160.35,156.00,59,4078,645817.00,
539400,MALLCOM     ,B ,Q,1098.65,1107.10,1087.70,1096.95,1101.40,1090.50,82,336,369637.00,
539402,VAL         ,B ,Q,18.00,18.25,17.50,18.23,18.25,18.25,79,33622,609977.00,
539404,SATIN       ,B ,Q,235.05,239.90,232.95,234.20,235.00,234.75,887,27917,6606354.00,
539405,DITCO       ,X ,Q,15.51,15.95,15.50,15.53,15.50,15.98,20,6808,106512.00,
539406,SWAGTAM     ,XT,Q,44.05,44.05,44.05,44.05,44.05,44.05,2,43,1894.00,
539407,GENCON      ,T ,Q,46.25,47.63,44.76,46.46,46.69,46.25,20,1548,70742.00,
539408,KUBERJI     ,XT,Q,6.68,6.68,6.68,6.68,6.68,6.55,6,2435,16265.00,
539428,TEJNAKSH    ,B ,Q,32.90,32.90,31.00,31.92,31.70,32.25,130,49055,1555354.00,
539436,COFFEEDAY   ,A ,Q,50.69,50.90,49.73,49.85,49.85,49.74,1033,81871,4100375.00,
539437,IDFCFIRSTB  ,A ,Q,91.07,93.20,91.07,91.54,91.54,90.26,14023,3328120,306810851.00,
539447,BEARDSELL   ,T ,Q,43.43,44.50,43.00,44.20,44.20,42.58,277,54399,2387942.00,
539448,INDIGO      ,A ,Q,2500.10,2547.45,2500.10,2533.75,2533.75,2510.45,2058,20018,50662940.00,
539450,SHK         ,B ,Q,153.50,153.50,148.55,148.85,148.95,151.90,246,6239,938087.00,
539469,PANORAMA    ,XT,Q,280.85,281.25,265.00,265.00,265.00,269.90,73,2893,790061.00,
539470,SHREEGANES  ,X ,Q,0.80,0.82,0.77,0.79,0.79,0.80,2452,12318920,9786868.00,
539479,GTV         ,X ,Q,350.00,350.00,336.75,344.85,344.95,343.70,23,206,71075.00,
539480,LICNETFN50  ,B ,Q,214.00,215.05,214.00,215.00,215.00,214.00,8,59,12632.00,
539487,LICNETFSEN  ,A ,Q,714.64,714.64,714.64,714.64,714.64,722.07,1,19,13578.00,
539492,GARBIFIN    ,XT,Q,27.00,27.79,25.85,27.78,27.79,26.47,84,16382,442070.00,
539494,SMARTFIN    ,X ,Q,7.28,7.61,7.00,7.28,7.30,7.28,221,68952,499636.00,
539506,ADCON       ,XT,Q,1.50,1.58,1.47,1.47,1.47,1.54,279,335115,496553.00,
539515,QUINT       ,X ,Q,173.80,173.80,168.10,169.90,170.50,169.55,106,17326,2955803.00,
539516,HDFCNIFTY   ,B ,Q,215.82,217.30,215.80,217.16,217.30,215.04,61,1119,242539.00,
539517,HDFCSENSEX  ,A ,Q,729.80,732.25,728.70,730.00,730.00,727.30,32,215,156883.00,
539518,UDAYJEW     ,X ,Q,126.00,128.20,126.00,126.50,127.95,127.40,77,5583,709812.00,
539519,MAYUKH      ,XT,Q,13.05,13.69,13.05,13.26,13.26,13.25,12,909,11947.00,
